# Time [s]    x [m]    y [m]    orientation [rad] ,,,
1248273740,2.4143629,1.7434996,-1.6253
1248273740,2.4141523,1.7416142,-1.6194
1248273740,2.4143693,1.740018,-1.6145
1248273740,2.4144545,1.7380126,-1.6114
1248273740,2.4145066,1.7366559,-1.6082
1248273740,2.4143411,1.7352035,-1.6041
1248273740,2.4140287,1.7328041,-1.5969
1248273740,2.4139738,1.7312587,-1.5932
1248273740,2.4143581,1.7292814,-1.5891
1248273740,2.4144872,1.7275409,-1.5883
1248273740,2.4141951,1.7265029,-1.5872
1248273740,2.4139384,1.7259694,-1.5862
1248273740,2.4134421,1.7247749,-1.5852
1248273740,2.4136379,1.721753,-1.5905
1248273740,2.41481,1.718513,-1.5967
1248273740,2.4150268,1.717884,-1.5965
1248273740,2.4146236,1.7162942,-1.5916
1248273740,2.4142287,1.7158063,-1.5892
1248273740,2.413793,1.7152977,-1.587
1248273740,2.4130182,1.7126841,-1.5861
1248273740,2.4140348,1.7102466,-1.5926
1248273740,2.4148613,1.7086699,-1.5968
1248273740,2.4154135,1.7067127,-1.5961
1248273740,2.414827,1.7055442,-1.5916
1248273740,2.414304,1.704923,-1.5888
1248273740,2.4128937,1.701493,-1.5839
1248273740,2.4140301,1.6993665,-1.5894
1248273740,2.4150961,1.6973744,-1.5952
1248273740,2.4150384,1.6955979,-1.5953
1248273740,2.4139487,1.6937929,-1.5902
1248273741,2.4129282,1.6917329,-1.5851
1248273741,2.412943,1.6903175,-1.5842
1248273741,2.4139122,1.6882617,-1.5885
1248273741,2.4146366,1.6869097,-1.5931
1248273741,2.4151917,1.6850478,-1.5968
1248273741,2.4144561,1.6834432,-1.5939
1248273741,2.4126884,1.6792744,-1.5857
1248273741,2.4131066,1.677494,-1.5882
1248273741,2.4142308,1.6751896,-1.5936
1248273741,2.4147214,1.6740604,-1.596
1248273741,2.4144001,1.6727525,-1.5953
1248273741,2.4132372,1.6710333,-1.5904
1248273741,2.4132285,1.6659876,-1.5888
1248273741,2.4138131,1.6645855,-1.5919
1248273741,2.4143793,1.6629553,-1.5957
1248273741,2.4138439,1.6613376,-1.5945
1248273741,2.41279,1.6593052,-1.5891
1248273741,2.4125366,1.6569668,-1.5846
1248273741,2.4130138,1.655364,-1.5856
1248273741,2.4139178,1.6531369,-1.5924
1248273741,2.4143092,1.6512008,-1.5982
1248273741,2.4128496,1.648241,-1.5903
1248273741,2.4120734,1.6460988,-1.5868
1248273741,2.4128446,1.6437896,-1.5907
1248273741,2.4140179,1.641785,-1.5974
1248273741,2.4143554,1.6401671,-1.5977
1248273741,2.4138436,1.6390833,-1.5946
1248273741,2.4123654,1.6360812,-1.5878
1248273741,2.4122226,1.6331556,-1.588
1248273741,2.4124153,1.6322517,-1.5893
1248273741,2.4136918,1.6293686,-1.596
1248273741,2.4139364,1.6288492,-1.5971
1248273741,2.4140503,1.6278854,-1.5976
1248273741,2.413899,1.6273818,-1.5968
1248273741,2.4129756,1.6255719,-1.5916
1248273742,2.4124112,1.6241457,-1.5879
1248273742,2.4124328,1.6219013,-1.5866
1248273742,2.4129126,1.6204686,-1.5897
1248273742,2.4135036,1.6191593,-1.5949
1248273742,2.4138905,1.6179633,-1.5998
1248273742,2.4136607,1.6167276,-1.6015
1248273742,2.4130865,1.6154457,-1.5987
1248273742,2.411815,1.6128851,-1.5902
1248273742,2.4118665,1.6117392,-1.5891
1248273742,2.4123861,1.6105726,-1.5914
1248273742,2.413012,1.6092642,-1.5961
1248273742,2.4135436,1.6078685,-1.6005
1248273742,2.4136275,1.6064369,-1.6015
1248273742,2.4125408,1.6036364,-1.5941
1248273742,2.4119445,1.6023625,-1.5902
1248273742,2.4117409,1.6011217,-1.5887
1248273742,2.411998,1.5998921,-1.5913
1248273742,2.4126185,1.5986185,-1.5963
1248273742,2.4132952,1.5972944,-1.6007
1248273742,2.4134837,1.5945119,-1.6022
1248273742,2.4129241,1.5930891,-1.5988
1248273742,2.4115839,1.5904035,-1.5913
1248273742,2.4115791,1.5891166,-1.5914
1248273742,2.4120104,1.587842,-1.5942
1248273742,2.4127037,1.5864025,-1.5975
1248273742,2.4132693,1.5848807,-1.6001
1248273742,2.4133859,1.5833272,-1.6006
1248273742,2.4122618,1.5804164,-1.5945
1248273742,2.4114858,1.5791186,-1.591
1248273742,2.4111202,1.5778419,-1.5898
1248273742,2.4121451,1.57491,-1.5943
1248273742,2.412824,1.5733487,-1.597
1248273742,2.4127353,1.5705001,-1.5972
1248273742,2.4119464,1.5693235,-1.5939
1248273742,2.4109943,1.5666162,-1.5891
1248273742,2.4115977,1.5653214,-1.5919
1248273742,2.4124537,1.563863,-1.5958
1248273742,2.4130163,1.5622941,-1.599
1248273742,2.4130561,1.5606647,-1.599
1248273742,2.4117344,1.5576779,-1.5927
1248273743,2.4109614,1.5564103,-1.5893
1248273743,2.4110851,1.553887,-1.589
1248273743,2.4125253,1.5510279,-1.5954
1248273743,2.4128207,1.5495914,-1.5973
1248273743,2.412554,1.548257,-1.5966
1248273743,2.4118072,1.5470357,-1.5935
1248273743,2.4110365,1.5457753,-1.5901
1248273743,2.4106518,1.5443998,-1.5881
1248273743,2.4108692,1.5428679,-1.5885
1248273743,2.4115202,1.5413137,-1.5911
1248273743,2.4121795,1.5398555,-1.5946
1248273743,2.4124954,1.5385377,-1.5971
1248273743,2.4123512,1.5373917,-1.597
1248273743,2.4117881,1.5363084,-1.5941
1248273743,2.4107209,1.5346321,-1.5878
1248273743,2.4103991,1.5333946,-1.5855
1248273743,2.4106842,1.5319685,-1.5864
1248273743,2.4114303,1.5303249,-1.59
1248273743,2.4121608,1.528652,-1.5946
1248273743,2.4122713,1.5258184,-1.5988
1248273743,2.4115903,1.5246905,-1.5989
1248273743,2.4108165,1.5235578,-1.5993
1248273743,2.4104047,1.5222112,-1.6012
1248273743,2.4105911,1.5205424,-1.6053
1248273743,2.4112174,1.5187286,-1.6112
1248273743,2.4118392,1.5171241,-1.6175
1248273743,2.412103,1.515871,-1.6233
1248273743,2.4118491,1.5149616,-1.6275
1248273743,2.4112529,1.5141904,-1.6308
1248273743,2.4107964,1.5132442,-1.6346
1248273743,2.4108463,1.5119722,-1.639
1248273743,2.4112476,1.5103943,-1.6428
1248273743,2.4115718,1.5072161,-1.6465
1248273743,2.4112588,1.5058778,-1.6487
1248273743,2.4104105,1.503699,-1.654
1248273743,2.4109086,1.5013002,-1.6612
1248273743,2.4111689,1.4999486,-1.6651
1248273743,2.4111269,1.4986334,-1.6688
1248273743,2.4107271,1.4974536,-1.6719
1248273743,2.4102819,1.4963223,-1.6746
1248273743,2.4102587,1.4951619,-1.6772
1248273743,2.4103777,1.4939101,-1.6799
1248273743,2.4105755,1.4925919,-1.683
1248273744,2.410449,1.4912302,-1.6853
1248273744,2.4092451,1.4882304,-1.6873
1248273744,2.4093932,1.4820446,-1.7009
1248273744,2.4092546,1.480885,-1.703
1248273744,2.4088632,1.4798243,-1.703
1248273744,2.4083115,1.4787817,-1.7011
1248273744,2.4076847,1.477591,-1.6979
1248273744,2.4073954,1.4761766,-1.6944
1248273744,2.4073448,1.4744615,-1.6921
1248273744,2.40715,1.4711165,-1.6937
1248273744,2.4065203,1.4687821,-1.6992
1248273744,2.4063452,1.4677919,-1.7001
1248273744,2.4063167,1.4666703,-1.6991
1248273744,2.4063608,1.4652063,-1.6973
1248273744,2.4061737,1.4627828,-1.6978
1248273744,2.4060091,1.4619182,-1.6984
1248273744,2.4058225,1.4610799,-1.6991
1248273744,2.4048869,1.4590811,-1.7011
1248273744,2.4044923,1.4573675,-1.7031
1248273744,2.4045922,1.4567382,-1.7035
1248273744,2.4047307,1.4560623,-1.704
1248273744,2.4051055,1.453019,-1.7062
1248273744,2.405015,1.4522173,-1.7067
1248273744,2.4048233,1.4514396,-1.7071
1248273744,2.4039813,1.4492969,-1.7072
1248273744,2.4033449,1.4479784,-1.7068
1248273744,2.4030797,1.4465885,-1.7075
1248273744,2.4031798,1.445131,-1.7093
1248273744,2.4038605,1.4420905,-1.7147
1248273744,2.4035058,1.4400331,-1.7161
1248273744,2.4028269,1.43868,-1.7148
1248273744,2.4017476,1.4364151,-1.7128
1248273744,2.4015094,1.4347133,-1.7133
1248273744,2.402127,1.4321278,-1.7181
1248273744,2.402574,1.4306384,-1.7216
1248273744,2.402426,1.4286037,-1.7234
1248273744,2.4014432,1.4273806,-1.7214
1248273744,2.3998677,1.4253853,-1.7174
1248273744,2.3996595,1.4246072,-1.7171
1248273744,2.3998512,1.422918,-1.7187
1248273744,2.4005578,1.4212645,-1.7219
1248273745,2.4016025,1.4189813,-1.7274
1248273745,2.401406,1.4176471,-1.7286
1248273745,2.4009939,1.417,-1.728
1248273745,2.3991104,1.4151809,-1.7217
1248273745,2.3981769,1.4138223,-1.7173
1248273745,2.3980375,1.412169,-1.7149
1248273745,2.3982513,1.4112308,-1.7149
1248273745,2.3989358,1.4092883,-1.7173
1248273745,2.3996601,1.406056,-1.7231
1248273745,2.3989676,1.405073,-1.7211
1248273745,2.3978718,1.4041598,-1.7163
1248273745,2.3973102,1.4036536,-1.7137
1248273745,2.3965255,1.4015446,-1.7107
1248273745,2.3966272,1.4006278,-1.7119
1248273745,2.3980394,1.3967349,-1.7234
1248273745,2.3985137,1.3950708,-1.7275
1248273745,2.3977374,1.3931221,-1.726
1248273745,2.3971251,1.3925707,-1.7236
1248273745,2.3964157,1.3920355,-1.7209
1248273745,2.3949003,1.3901954,-1.7156
1248273745,2.3948089,1.3894671,-1.7156
1248273745,2.3964593,1.3863318,-1.7244
1248273745,2.3972449,1.3848536,-1.7282
1248273745,2.397239,1.3842247,-1.7285
1248273745,2.3969944,1.3836111,-1.7279
1248273745,2.395871,1.3823625,-1.7237
1248273745,2.393696,1.3804105,-1.7136
1248273745,2.39325,1.3796267,-1.7115
1248273745,2.3930177,1.3787797,-1.7104
1248273745,2.3933418,1.3771114,-1.7124
1248273745,2.3941692,1.3755318,-1.717
1248273745,2.3950218,1.3726519,-1.7228
1248273745,2.3947863,1.371952,-1.7225
1248273745,2.3933025,1.3698122,-1.7182
1248273745,2.3923238,1.3683651,-1.7144
1248273745,2.3919721,1.3661848,-1.7131
1248273745,2.3921314,1.3654517,-1.7144
1248273745,2.3923407,1.364712,-1.7164
1248273745,2.3928315,1.3632394,-1.7215
1248273745,2.393164,1.3624537,-1.7244
1248273745,2.3933455,1.3616875,-1.7266
1248273745,2.3931743,1.360226,-1.7277
1248273745,2.3928845,1.359483,-1.7271
1248273745,2.3919026,1.3580604,-1.7235
1248273745,2.3909339,1.3567447,-1.7195
1248273745,2.3906511,1.3560925,-1.7183
1248273745,2.3905109,1.3553982,-1.7176
1248273745,2.390538,1.3546492,-1.7176
1248273745,2.390652,1.3538537,-1.718
1248273745,2.391225,1.3522033,-1.7204
1248273745,2.3916327,1.3506046,-1.7225
1248273745,2.3915752,1.3490965,-1.7229
1248273745,2.3912255,1.3484261,-1.7217
1248273745,2.3901045,1.3471831,-1.7177
1248273746,2.3888288,1.3453748,-1.7135
1248273746,2.3887499,1.3439971,-1.713
1248273746,2.3903414,1.3411829,-1.7192
1248273746,2.3900319,1.3382416,-1.7169
1248273746,2.3886516,1.3366815,-1.7108
1248273746,2.3867108,1.3342444,-1.7034
1248273746,2.3865476,1.3334538,-1.7031
1248273746,2.3875523,1.330549,-1.7078
1248273746,2.3880044,1.3298976,-1.7095
1248273746,2.3888195,1.3284856,-1.7125
1248273746,2.3888186,1.3269478,-1.7125
1248273746,2.3870816,1.3246961,-1.7063
1248273746,2.3859664,1.3233619,-1.7038
1248273746,2.3858778,1.3207573,-1.7068
1248273746,2.3861818,1.3200385,-1.7083
1248273746,2.3873717,1.3169771,-1.7145
1248273746,2.3866005,1.3145577,-1.7133
1248273746,2.3860224,1.3138265,-1.7117
1248273746,2.3843349,1.3115447,-1.708
1248273746,2.3845566,1.3104719,-1.7092
1248273746,2.3848218,1.3098813,-1.7101
1248273746,2.3853205,1.3086565,-1.711
1248273746,2.3857271,1.3072114,-1.7122
1248273746,2.3849343,1.3048357,-1.7107
1248273746,2.384487,1.303983,-1.7097
1248273746,2.3836262,1.3023401,-1.707
1248273746,2.383356,1.3015764,-1.7062
1248273746,2.3830881,1.3008799,-1.7051
1248273746,2.3828629,1.2996537,-1.7035
1248273746,2.3829977,1.2991106,-1.7036
1248273746,2.3832399,1.2985978,-1.7043
1248273746,2.3838465,1.2975063,-1.7067
1248273746,2.384034,1.2968722,-1.7076
1248273746,2.3840522,1.2961565,-1.7079
1248273746,2.3838819,1.295349,-1.7073
1248273746,2.3831649,1.293562,-1.705
1248273746,2.3821826,1.2918958,-1.7013
1248273746,2.3817457,1.2886392,-1.7003
1248273746,2.3820416,1.2880713,-1.7015
1248273746,2.3828292,1.2853451,-1.7051
1248273746,2.3826304,1.2845403,-1.7043
1248273746,2.3805011,1.2813838,-1.6958
1248273746,2.3798445,1.279936,-1.6934
1248273746,2.3800318,1.2780266,-1.6965
1248273746,2.3802969,1.2774109,-1.6987
1248273747,2.3813075,1.2744308,-1.7056
1248273747,2.3811936,1.2735983,-1.7058
1248273747,2.3793011,1.2703945,-1.7018
1248273747,2.3786482,1.2689474,-1.7006
1248273747,2.3787562,1.2670964,-1.7023
1248273747,2.3792477,1.2659962,-1.705
1248273747,2.3797254,1.2640994,-1.7079
1248273747,2.3796233,1.2633177,-1.708
1248273747,2.3780679,1.2599506,-1.7036
1248273747,2.3776316,1.2591819,-1.702
1248273747,2.3770707,1.2572474,-1.6988
1248273747,2.3771568,1.2566918,-1.6986
1248273747,2.3778465,1.2545425,-1.7013
1248273747,2.3779501,1.2531692,-1.7027
1248273747,2.3778869,1.2523423,-1.7033
1248273747,2.3776671,1.2514835,-1.7032
1248273747,2.3771358,1.2497019,-1.7028
1248273747,2.3768408,1.2488546,-1.7032
1248273747,2.3761231,1.2460581,-1.7156
1248273747,2.3764366,1.2445203,-1.7315
1248273747,2.3769422,1.2435666,-1.7426
1248273747,2.3770861,1.2425883,-1.7555
1248273747,2.3769306,1.2422602,-1.7581
1248273747,2.3764973,1.2414236,-1.762
1248273747,2.3762638,1.2409239,-1.7637
1248273747,2.3760854,1.2403686,-1.7657
1248273747,2.3759907,1.2397676,-1.7683
1248273747,2.3760054,1.238063,-1.7824
1248273747,2.3760196,1.2371595,-1.7948
1248273747,2.3758865,1.2358393,-1.8086
1248273747,2.3757475,1.2353269,-1.8115
1248273747,2.3748765,1.2336364,-1.8183
1248273747,2.374455,1.2324636,-1.8247
1248273747,2.37474,1.2308453,-1.8397
1248273747,2.3750894,1.2300008,-1.8505
1248273747,2.3747875,1.2289059,-1.8627
1248273747,2.3740062,1.2280577,-1.869
1248273747,2.37336,1.2269516,-1.8755
1248273747,2.3731043,1.225793,-1.8822
1248273747,2.3728692,1.2244235,-1.8917
1248273747,2.3726934,1.2240461,-1.8946
1248273747,2.3720181,1.2219774,-1.9086
1248273747,2.3718259,1.2213218,-1.9125
1248273747,2.3714799,1.2199574,-1.9201
1248273747,2.370985,1.2179583,-1.9293
1248273747,2.3708121,1.2172787,-1.932
1248273748,2.3708841,1.2168108,-1.938
1248273748,2.3706517,1.2155995,-1.9446
1248273748,2.3703159,1.2150497,-1.9467
1248273748,2.373392,1.2147479,-2.0066
1248273748,2.3722371,1.2130627,-2.0098
1248273748,2.3718065,1.2124775,-2.0111
1248273748,2.3714471,1.2118499,-2.0129
1248273748,2.371281,1.2100474,-2.0204
1248273748,2.3714616,1.2094712,-2.0241
1248273748,2.3714806,1.2071969,-2.0421
1248273748,2.3710815,1.2066237,-2.0457
1248273748,2.3698245,1.2046229,-2.053
1248273748,2.3692248,1.2032887,-2.0559
1248273748,2.3687478,1.2016463,-2.0608
1248273748,2.3686916,1.2011691,-2.063
1248273748,2.3682587,1.1997821,-2.0705
1248273748,2.3679052,1.1993384,-2.0727
1248273748,2.3675025,1.198841,-2.0749
1248273748,2.3662658,1.1961128,-2.086
1248273748,2.365692,1.1932055,-2.0963
1248273748,2.3652592,1.1926608,-2.0974
1248273748,2.3632849,1.190605,-2.1013
1248273748,2.3629466,1.1900223,-2.1031
1248273748,2.3626715,1.1893778,-2.1053
1248273748,2.3622213,1.1872838,-2.1133
1248273748,2.3620946,1.1866068,-2.1157
1248273748,2.3619509,1.1859335,-2.1182
1248273748,2.3616988,1.1853237,-2.1204
1248273748,2.3613864,1.1847795,-2.1224
1248273748,2.3610566,1.1842986,-2.1244
1248273748,2.360129,1.1830423,-2.1311
1248273748,2.3599037,1.1825995,-2.1335
1248273748,2.3595696,1.1805149,-2.1458
1248273748,2.3593761,1.1800008,-2.1491
1248273748,2.3581456,1.1784166,-2.1577
1248273748,2.3576458,1.177855,-2.1598
1248273748,2.3567768,1.1766469,-2.1637
1248273748,2.3558616,1.1746798,-2.1689
1248273748,2.3556164,1.1740206,-2.1705
1248273748,2.3546843,1.1722055,-2.175
1248273748,2.3537855,1.1711373,-2.1781
1248273748,2.3532691,1.1705782,-2.18
1248273748,2.3523496,1.1692856,-2.185
1248273748,2.352014,1.1685837,-2.1878
1248273748,2.3514453,1.1665162,-2.1956
1248273748,2.3512909,1.1658939,-2.1975
1248273748,2.3510942,1.1653231,-2.1992
1248273748,2.3508228,1.1648173,-2.2009
1248273748,2.3504476,1.1643783,-2.2028
1248273748,2.3491446,1.1631578,-2.2096
1248273749,2.3485875,1.162109,-2.2153
1248273749,2.3483825,1.1614913,-2.2182
1248273749,2.3479806,1.1601794,-2.2231
1248273749,2.3477615,1.1595386,-2.225
1248273749,2.347464,1.1589033,-2.2265
1248273749,2.3464947,1.1576617,-2.2283
1248273749,2.3451454,1.1565032,-2.2302
1248273749,2.3432708,1.1546739,-2.2326
1248273749,2.3428572,1.1540243,-2.2337
1248273749,2.3422867,1.1527481,-2.2371
1248273749,2.3417517,1.1514259,-2.2416
1248273749,2.3414598,1.1507991,-2.2443
1248273749,2.3400726,1.148825,-2.2553
1248273749,2.3393922,1.1479293,-2.2601
1248273749,2.3391193,1.1474526,-2.2625
1248273749,2.3388687,1.146947,-2.2648
1248273749,2.3386284,1.1464101,-2.2668
1248273749,2.3375869,1.1446813,-2.2721
1248273749,2.3370426,1.1440605,-2.2732
1248273749,2.3364224,1.1434194,-2.274
1248273749,2.333726,1.1408855,-2.2716
1248273749,2.3331406,1.1402568,-2.2704
1248273749,2.3318879,1.1383736,-2.2687
1248273749,2.3313479,1.1371579,-2.2691
1248273749,2.3311007,1.1365863,-2.2698
1248273749,2.3305119,1.1356079,-2.2713
1248273749,2.3301081,1.135195,-2.2718
1248273749,2.3286825,1.1339724,-2.2726
1248273749,2.3282602,1.1335038,-2.2728
1248273749,2.3278691,1.1329724,-2.2731
1248273749,2.3274753,1.1323636,-2.2732
1248273749,2.326633,1.1309332,-2.273
1248273749,2.3257788,1.1293945,-2.2731
1248273749,2.3243369,1.127381,-2.2728
1248273749,2.3238376,1.1268618,-2.2725
1248273749,2.3233627,1.1264185,-2.2723
1248273749,2.3225074,1.1256774,-2.2722
1248273749,2.3221408,1.1253186,-2.2724
1248273749,2.3218178,1.1249355,-2.2727
1248273749,2.3215337,1.1245115,-2.2732
1248273749,2.3207124,1.1230108,-2.2744
1248273749,2.3200469,1.1217519,-2.275
1248273749,2.3196305,1.1210503,-2.2752
1248273749,2.3186504,1.1196258,-2.2754
1248273749,2.3170235,1.1177775,-2.2745
1248273749,2.3160235,1.1168658,-2.2728
1248273749,2.3151586,1.1161219,-2.2704
1248273749,2.3147748,1.1157448,-2.2693
1248273749,2.3144566,1.1153472,-2.2688
1248273749,2.3141618,1.1149122,-2.2687
1248273749,2.3131987,1.1132228,-2.2706
1248273749,2.3124772,1.1118263,-2.2733
1248273749,2.311593,1.1104075,-2.2752
1248273749,2.3110981,1.1097632,-2.2755
1248273749,2.3105847,1.1091904,-2.2752
1248273749,2.3100621,1.1086895,-2.2744
1248273749,2.3095418,1.1082422,-2.273
1248273749,2.3085593,1.1074613,-2.2695
1248273749,2.308137,1.1070983,-2.2679
1248273750,2.3077598,1.1067032,-2.2668
1248273750,2.3067799,1.1051645,-2.2676
1248273750,2.3065135,1.1045356,-2.2694
1248273750,2.3062594,1.1038652,-2.2715
1248273750,2.3052936,1.1018776,-2.2761
1248273750,2.304385,1.1007374,-2.2764
1248273750,2.3034222,1.0997698,-2.2748
1248273750,2.3029602,1.0993426,-2.2736
1248273750,2.3020928,1.0985127,-2.2709
1248273750,2.3017232,1.0980573,-2.2699
1248273750,2.3010548,1.0970607,-2.2692
1248273750,2.2998966,1.0952807,-2.2714
1248273750,2.2989843,1.0939523,-2.2732
1248273750,2.2985066,1.0932524,-2.2738
1248273750,2.2970634,1.0912837,-2.2741
1248273750,2.2961724,1.0901654,-2.2731
1248273750,2.2950207,1.0888341,-2.2708
1248273750,2.2946584,1.0884469,-2.27
1248273750,2.29429,1.0880479,-2.2692
1248273750,2.2939301,1.0876203,-2.2687
1248273750,2.2935662,1.0871502,-2.2686
1248273750,2.2931803,1.0866259,-2.2689
1248273750,2.2927713,1.0860206,-2.2698
1248273750,2.2919096,1.0845964,-2.2724
1248273750,2.2911144,1.0830621,-2.2752
1248273750,2.2907073,1.0823262,-2.2759
1248273750,2.289205,1.0806541,-2.2738
1248273750,2.2886845,1.0802528,-2.2724
1248273750,2.2877584,1.0795174,-2.2693
1248273750,2.287372,1.0791196,-2.2681
1248273750,2.2870335,1.078699,-2.2675
1248273750,2.2866888,1.0782405,-2.2675
1248273750,2.2856904,1.0763859,-2.2705
1248273750,2.2849521,1.0749329,-2.2729
1248273750,2.2835377,1.0729493,-2.2734
1248273750,2.2830605,1.0723955,-2.2727
1248273750,2.2825744,1.0719126,-2.2717
1248273750,2.2815873,1.0711405,-2.2697
1248273750,2.2811517,1.0707865,-2.269
1248273750,2.2807767,1.0704091,-2.2685
1248273750,2.2804495,1.0699852,-2.2684
1248273750,2.2801249,1.0694898,-2.2685
1248273750,2.2797748,1.0689247,-2.2688
1248273750,2.2772884,1.0648668,-2.2722
1248273750,2.2768177,1.064234,-2.2724
1248273750,2.2759007,1.0631916,-2.2717
1248273750,2.2754963,1.0627877,-2.271
1248273750,2.2751444,1.0624469,-2.2702
1248273750,2.2748296,1.0621487,-2.2693
1248273750,2.2745183,1.0618674,-2.2684
1248273750,2.2741947,1.0615587,-2.2674
1248273750,2.2738574,1.0611854,-2.2669
1248273750,2.2734978,1.0607184,-2.2669
1248273750,2.2721799,1.0587042,-2.2699
1248273750,2.2717137,1.0578893,-2.2714
1248273750,2.2712724,1.0570463,-2.2729
1248273750,2.2700167,1.0547259,-2.2751
1248273750,2.2695749,1.0541738,-2.2746
1248273750,2.2691375,1.0537542,-2.2735
1248273750,2.2687129,1.0534356,-2.272
1248273750,2.2682909,1.053172,-2.2701
1248273750,2.2678608,1.0529202,-2.2682
1248273750,2.2674549,1.0526456,-2.2669
1248273751,2.2670435,1.0523147,-2.2663
1248273751,2.2666361,1.0519046,-2.2664
1248273751,2.2658353,1.0507732,-2.2683
1248273751,2.2654412,1.0500426,-2.2696
1248273751,2.265059,1.0492328,-2.2712
1248273751,2.2635793,1.0461791,-2.275
1248273751,2.2622203,1.0448834,-2.2716
1248273751,2.2617554,1.0446546,-2.27
1248273751,2.2613015,1.0444479,-2.2686
1248273751,2.2608759,1.0441886,-2.2674
1248273751,2.2604813,1.0438381,-2.2668
1248273751,2.2597342,1.0428505,-2.2672
1248273751,2.2593835,1.0422296,-2.2681
1248273751,2.2590519,1.0415351,-2.2692
1248273751,2.2580386,1.0392573,-2.2724
1248273751,2.2576248,1.0385392,-2.2732
1248273751,2.2567352,1.037318,-2.2736
1248273751,2.2562956,1.0368041,-2.2731
1248273751,2.2558585,1.036361,-2.2723
1248273751,2.2554254,1.0359864,-2.2713
1248273751,2.2550014,1.0356549,-2.2704
1248273751,2.2546032,1.0353343,-2.2697
1248273751,2.2542388,1.0349988,-2.2692
1248273751,2.2539004,1.0346127,-2.2689
1248273751,2.2535722,1.0341741,-2.2687
1248273751,2.2524397,1.0325664,-2.2689
1248273751,2.2511002,1.0304478,-2.2714
1248273751,2.2506721,1.0296865,-2.2724
1248273751,2.2491418,1.0271532,-2.2743
1248273751,2.2488345,1.0267223,-2.2736
1248273751,2.2485209,1.026362,-2.2727
1248273751,2.2481438,1.0260358,-2.2714
1248273751,2.2477222,1.0257085,-2.2702
1248273751,2.2472717,1.0253614,-2.2693
1248273751,2.2468014,1.0249672,-2.2688
1248273751,2.2463096,1.0244834,-2.2685
1248273751,2.24482,1.0223924,-2.2702
1248273751,2.2444048,1.0215702,-2.2717
1248273751,2.243075,1.0185911,-2.2753
1248273751,2.2427877,1.0181085,-2.2751
1248273751,2.2424547,1.0177343,-2.2744
1248273751,2.2420643,1.0174265,-2.2733
1248273751,2.2416415,1.0171414,-2.2721
1248273751,2.2412083,1.016859,-2.271
1248273751,2.2402759,1.0161698,-2.2699
1248273751,2.2397868,1.0156942,-2.2699
1248273751,2.2393323,1.0151234,-2.2703
1248273751,2.2389467,1.0144591,-2.2711
1248273751,2.2379407,1.0120827,-2.2738
1248273751,2.2371794,1.0106564,-2.2746
1248273751,2.2363238,1.0095853,-2.2738
1248273751,2.2358531,1.0091646,-2.2729
1248273751,2.2353838,1.0087974,-2.272
1248273751,2.2345098,1.0081406,-2.2707
1248273751,2.2341106,1.0077841,-2.2702
1248273751,2.2337482,1.0073738,-2.27
1248273751,2.2334148,1.00691,-2.2701
1248273751,2.2330841,1.0064087,-2.2703
1248273751,2.2327256,1.0058622,-2.2707
1248273751,2.2319071,1.0046242,-2.2718
1248273751,2.2314958,1.0039529,-2.2725
1248273751,2.2300139,1.0015089,-2.2738
1248273751,2.2278903,0.9989303,-2.2734
1248273752,2.2274507,0.9984605,-2.2731
1248273752,2.2264938,0.9974339,-2.2721
1248273752,2.226016,0.9968602,-2.2714
1248273752,2.2255387,0.9962452,-2.2709
1248273752,2.2245704,0.994926,-2.2709
1248273752,2.2236909,0.9935766,-2.272
1248273752,2.2233201,0.9929415,-2.2725
1248273752,2.2229717,0.9923647,-2.2728
1248273752,2.2218163,0.9910393,-2.2718
1248273752,2.2214428,0.9906709,-2.2711
1248273752,2.2210954,0.9902914,-2.2702
1248273752,2.2207482,0.9898801,-2.2695
1248273752,2.2203829,0.9894245,-2.269
1248273752,2.2199914,0.9889311,-2.269
1248273752,2.2195823,0.9883965,-2.2694
1248273752,2.2184042,0.9865027,-2.2718
1248273752,2.2180211,0.9858024,-2.2727
1248273752,2.216374,0.9833422,-2.2733
1248273752,2.2155021,0.9824491,-2.2719
1248273752,2.2150821,0.9820583,-2.271
1248273752,2.2146874,0.981665,-2.2703
1248273752,2.2143219,0.9812533,-2.2699
1248273752,2.2139766,0.9808085,-2.2699
1248273752,2.2132616,0.9797846,-2.2704
1248273752,2.2128658,0.9792273,-2.2708
1248273752,2.2124417,0.9786466,-2.2713
1248273752,2.2120014,0.9780396,-2.2717
1248273752,2.2106768,0.9761235,-2.2721
1248273752,2.2098335,0.9749325,-2.2721
1248273752,2.2086441,0.9734115,-2.2712
1248273752,2.2082931,0.9729777,-2.2708
1248273752,2.2079565,0.9725658,-2.2704
1248273752,2.2076238,0.9721599,-2.27
1248273752,2.2072774,0.9717577,-2.2696
1248273752,2.2069106,0.9713479,-2.2692
1248273752,2.2060868,0.9703989,-2.2693
1248273752,2.2056446,0.9698395,-2.2698
1248273752,2.2051952,0.969231,-2.2706
1248273752,2.2043256,0.9678629,-2.2727
1248273752,2.203201,0.9657751,-2.2744
1248273752,2.2028186,0.9651732,-2.2744
1248273752,2.2024198,0.964625,-2.2741
1248273752,2.2015835,0.9636877,-2.273
1248273752,2.2011498,0.9632802,-2.2723
1248273752,2.2006835,0.9628791,-2.2714
1248273752,2.2002046,0.9624599,-2.2706
