# Time [s]    x [m]    y [m]    orientation [rad] ,,,
1248273591,1.5246477,-2.7839224,2.878
1248273591,1.5226216,-2.783761,2.8756
1248273591,1.5218302,-2.7837813,2.8759
1248273591,1.5188159,-2.7835619,2.8781
1248273591,1.5170968,-2.7830766,2.8744
1248273591,1.5166163,-2.7828289,2.8728
1248273591,1.5155775,-2.7822056,2.871
1248273591,1.5136326,-2.7814283,2.8716
1248273591,1.5114038,-2.7812173,2.8732
1248273591,1.5099347,-2.7810265,2.874
1248273591,1.5079918,-2.7805787,2.8728
1248273591,1.5068585,-2.7801805,2.8711
1248273591,1.5057309,-2.7797043,2.8704
1248273591,1.5051943,-2.7794779,2.8706
1248273591,1.504648,-2.7792731,2.871
1248273591,1.5040656,-2.7790972,2.8715
1248273591,1.5034117,-2.7789661,2.8719
1248273591,1.5010877,-2.7785975,2.8722
1248273591,1.5002767,-2.7784389,2.8722
1248273591,1.4979275,-2.7777691,2.8727
1248273591,1.4965661,-2.7772693,2.8731
1248273591,1.4959815,-2.7770243,2.8733
1248273591,1.4950105,-2.7766596,2.8731
1248273591,1.4940851,-2.776428,2.8722
1248273591,1.4935591,-2.7763612,2.8716
1248273592,1.4908015,-2.7761375,2.862
1248273592,1.488167,-2.7753051,2.8457
1248273592,1.4876711,-2.7749241,2.843
1248273592,1.4858647,-2.7738134,2.8283
1248273592,1.4848584,-2.7740375,2.8173
1248273592,1.4839305,-2.7743347,2.8079
1248273592,1.4831429,-2.7742839,2.8019
1248273592,1.4819594,-2.7734751,2.7948
1248273592,1.4815248,-2.7730959,2.7923
1248273592,1.4804757,-2.7723295,2.7896
1248273592,1.4797906,-2.7719521,2.7899
1248273592,1.4774166,-2.7712665,2.7926
1248273592,1.4765415,-2.7712213,2.7927
1248273592,1.474757,-2.7712748,2.7918
1248273592,1.4721245,-2.7705648,2.7913
1248273592,1.4717701,-2.7700778,2.7911
1248273592,1.4703086,-2.768338,2.7902
1248273592,1.4696959,-2.7682072,2.7896
1248273592,1.4681632,-2.7681952,2.7882
1248273592,1.4665166,-2.7681792,2.7879
1248273592,1.4645785,-2.7676939,2.7887
1248273592,1.4641215,-2.7674055,2.7887
1248273592,1.4637445,-2.7670549,2.7882
1248273592,1.4634162,-2.7666634,2.7874
1248273592,1.4630983,-2.766283,2.7864
1248273592,1.4627437,-2.7659434,2.7855
1248273592,1.4623032,-2.7656566,2.7847
1248273592,1.4610463,-2.7653233,2.784
1248273592,1.458413,-2.7650468,2.7854
1248273592,1.4575222,-2.7648807,2.7862
1248273592,1.4538237,-2.763099,2.7853
1248273592,1.4534479,-2.7628262,2.7842
1248273592,1.453051,-2.7625912,2.7833
1248273592,1.4525886,-2.7623853,2.7826
1248273592,1.4499753,-2.7617878,2.7837
1248273592,1.4491874,-2.7616013,2.7846
1248273592,1.4462355,-2.7605282,2.7856
1248273592,1.4436047,-2.7593566,2.7834
1248273592,1.4430305,-2.7591042,2.7835
1248273592,1.4413619,-2.7584456,2.7847
1248273592,1.4408355,-2.7582774,2.7847
1248273592,1.4397604,-2.7579441,2.7827
1248273592,1.4385084,-2.7577004,2.7753
1248273592,1.4370997,-2.7575221,2.7639
1248273592,1.4352017,-2.7569127,2.751
1248273592,1.4347088,-2.7565194,2.749
1248273592,1.4343048,-2.7560997,2.7473
1248273592,1.4332642,-2.7552828,2.7374
1248273592,1.4324167,-2.7554067,2.7269
1248273593,1.4319496,-2.7555364,2.7222
1248273593,1.4315038,-2.7556141,2.7183
1248273593,1.4299498,-2.7548298,2.7088
1248273593,1.4289799,-2.754042,2.7057
1248273593,1.4283727,-2.753597,2.7056
1248273593,1.4270295,-2.7526931,2.708
1248273593,1.4256821,-2.7520749,2.7094
1248273593,1.4249663,-2.7519623,2.7088
1248273593,1.4241982,-2.751949,2.7077
1248273593,1.4220237,-2.7519793,2.7024
1248273593,1.4214751,-2.7517974,2.7013
1248273593,1.4210029,-2.7514566,2.7012
1248273593,1.4201757,-2.7503602,2.704
1248273593,1.4197417,-2.7497534,2.7057
1248273593,1.4192619,-2.749204,2.7069
1248273593,1.4187321,-2.7487474,2.7073
1248273593,1.4167944,-2.7479057,2.706
1248273593,1.4161285,-2.7477933,2.7047
1248273593,1.4148498,-2.7477802,2.7009
1248273593,1.4142355,-2.7478023,2.6991
1248273593,1.4131212,-2.7476937,2.6969
1248273593,1.4123317,-2.7471264,2.6975
1248273593,1.4120348,-2.7466786,2.6985
1248273593,1.4117173,-2.7461513,2.6997
1248273593,1.4102613,-2.7445655,2.7021
1248273593,1.4095279,-2.7442076,2.702
1248273593,1.4086912,-2.7439672,2.7014
1248273593,1.4059667,-2.7435472,2.6989
1248273593,1.405184,-2.7433868,2.698
1248273593,1.4044994,-2.7432054,2.6971
1248273593,1.403004,-2.7424445,2.6958
1248273593,1.4026615,-2.7421444,2.696
1248273593,1.4023431,-2.7418191,2.6964
1248273593,1.4019991,-2.741468,2.6969
1248273593,1.4015792,-2.7410954,2.6976
1248273593,1.4010614,-2.7407259,2.6981
1248273593,1.4004449,-2.740378,2.6985
1248273593,1.3975189,-2.7393097,2.6977
1248273593,1.3947116,-2.7383611,2.697
1248273593,1.3935426,-2.7377387,2.6961
1248273593,1.3929861,-2.7374025,2.6958
1248273593,1.3924295,-2.7370723,2.6954
1248273593,1.3913086,-2.7364661,2.6948
1248273593,1.389727,-2.7357761,2.6942
1248273593,1.3891851,-2.735556,2.6946
1248273593,1.3874043,-2.7347627,2.6954
1248273593,1.385942,-2.7341101,2.695
1248273593,1.3835322,-2.7329756,2.6957
1248273593,1.3821274,-2.7322512,2.6953
1248273593,1.3815391,-2.7319519,2.6947
1248273593,1.3801808,-2.731367,2.6929
1248273593,1.3797719,-2.7312464,2.6922
1248273593,1.3781915,-2.7307629,2.6865
1248273593,1.3774983,-2.7305195,2.6824
1248273593,1.3759892,-2.729951,2.6729
1248273593,1.3741109,-2.7288294,2.6631
1248273594,1.3733403,-2.7280319,2.6583
1248273594,1.3722891,-2.7274528,2.6461
1248273594,1.3713057,-2.7274702,2.6359
1248273594,1.369948,-2.7271832,2.6235
1248273594,1.369573,-2.7269118,2.6207
1248273594,1.3688171,-2.7261398,2.616
1248273594,1.3683701,-2.7256851,2.6143
1248273594,1.3678562,-2.7252265,2.6129
1248273594,1.3672979,-2.7247768,2.6122
1248273594,1.3667018,-2.7243473,2.6121
1248273594,1.3655386,-2.7236195,2.6138
1248273594,1.3649043,-2.7233583,2.6142
1248273594,1.3642157,-2.7231681,2.614
1248273594,1.3634849,-2.7230266,2.6137
1248273594,1.3619955,-2.7227594,2.6128
1248273594,1.3607733,-2.7222309,2.612
1248273594,1.3603362,-2.7218458,2.6118
1248273594,1.3599908,-2.7214081,2.6121
1248273594,1.3596818,-2.7209392,2.6125
1248273594,1.3589718,-2.7200757,2.6128
1248273594,1.3585038,-2.7197346,2.6125
1248273594,1.3579396,-2.719463,2.6117
1248273594,1.3566426,-2.7190506,2.6097
1248273594,1.3545507,-2.7183625,2.608
1248273594,1.3538438,-2.7180935,2.6078
1248273594,1.3525009,-2.7174667,2.6082
1248273594,1.3519158,-2.7170939,2.6084
1248273594,1.3509461,-2.7162452,2.6081
1248273594,1.3505351,-2.7158178,2.6077
1248273594,1.3501502,-2.7154179,2.6071
1248273594,1.349779,-2.7150782,2.6064
1248273594,1.3494046,-2.7148184,2.6058
1248273594,1.3489843,-2.7146314,2.6052
1248273594,1.3484612,-2.7144795,2.6046
1248273594,1.347204,-2.7141228,2.6041
1248273594,1.3465555,-2.7138631,2.6048
1248273594,1.3438862,-2.7120447,2.6098
1248273594,1.3432349,-2.7115059,2.61
1248273594,1.3426055,-2.7109982,2.6099
1248273594,1.3408627,-2.7098039,2.6084
1248273594,1.3387645,-2.7089345,2.6068
1248273594,1.3375731,-2.7084903,2.6068
1248273594,1.3357596,-2.7074302,2.6075
1248273594,1.3351795,-2.7069731,2.6078
1248273594,1.3345905,-2.7065125,2.6079
1248273594,1.3335195,-2.705616,2.6082
1248273594,1.3325161,-2.7048592,2.6086
1248273594,1.3315042,-2.7042688,2.6091
1248273594,1.3309574,-2.7040274,2.609
1248273594,1.3303795,-2.7037849,2.6089
1248273594,1.329754,-2.7035132,2.6087
1248273594,1.3276159,-2.7024347,2.6071
1248273594,1.326889,-2.7020375,2.6065
1248273594,1.3249147,-2.7007848,2.6057
1248273594,1.3243578,-2.700385,2.6061
1248273594,1.3225289,-2.699014,2.609
1248273594,1.3221013,-2.6987649,2.6091
1248273594,1.3211722,-2.698292,2.6083
1248273594,1.3206276,-2.6980706,2.6075
1248273594,1.3193438,-2.6975164,2.6051
1248273595,1.3178203,-2.6967214,2.5999
1248273595,1.3156683,-2.6954131,2.5881
1248273595,1.3146053,-2.6946526,2.5814
1248273595,1.3134478,-2.693651,2.5706
1248273595,1.3130959,-2.6934529,2.5665
1248273595,1.3118091,-2.6931892,2.5535
1248273595,1.3108745,-2.6928385,2.546
1248273595,1.3100152,-2.6921917,2.5395
1248273595,1.3095914,-2.6917641,2.5363
1248273595,1.3091692,-2.6913002,2.5334
1248273595,1.3087404,-2.6908418,2.5312
1248273595,1.3082758,-2.690399,2.5302
1248273595,1.3071878,-2.6894973,2.5319
1248273595,1.3045759,-2.6879868,2.5348
1248273595,1.3038439,-2.6877484,2.5344
1248273595,1.3031092,-2.6875199,2.5341
1248273595,1.3014175,-2.6865891,2.5341
1248273595,1.3011078,-2.6861684,2.5345
1248273595,1.3008857,-2.6856831,2.5353
1248273595,1.3006883,-2.685168,2.5361
1248273595,1.3001244,-2.6842182,2.5366
1248273595,1.2996783,-2.6838393,2.5358
1248273595,1.2984442,-2.6832306,2.533
1248273595,1.2969254,-2.6826749,2.5305
1248273595,1.2961329,-2.6823942,2.5294
1248273595,1.2947307,-2.6818634,2.5279
1248273595,1.2941574,-2.6815993,2.5275
1248273595,1.2933309,-2.6809689,2.5277
1248273595,1.2930384,-2.6805376,2.5282
1248273595,1.2927737,-2.6800106,2.5288
1248273595,1.292475,-2.6794264,2.5295
1248273595,1.2920782,-2.6788313,2.5301
1248273595,1.2915502,-2.6782511,2.5305
1248273595,1.290144,-2.677285,2.53
1248273595,1.2870228,-2.6761204,2.5257
1248273595,1.2864505,-2.6759085,2.5247
1248273595,1.2860129,-2.6757179,2.524
1248273595,1.2856851,-2.6755385,2.5235
1248273595,1.2854369,-2.6753222,2.5232
1248273595,1.2852065,-2.6750205,2.5233
1248273595,1.2849586,-2.6746232,2.5238
1248273595,1.2846587,-2.6741477,2.5243
1248273595,1.2842962,-2.6736169,2.5249
1248273595,1.2832801,-2.6725262,2.5259
1248273595,1.2760471,-2.6683898,2.5233
1248273595,1.2755518,-2.6680097,2.5228
1248273595,1.2751088,-2.6676344,2.5226
1248273595,1.2747057,-2.6672727,2.5223
1248273595,1.2743275,-2.6669237,2.5221
1248273595,1.2739703,-2.6665772,2.5221
1248273595,1.2736011,-2.6662376,2.5221
1248273595,1.2731813,-2.6659162,2.5217
1248273595,1.2726873,-2.6655726,2.5202
1248273595,1.2721088,-2.6651872,2.5173
1248273595,1.2707901,-2.6644243,2.5084
1248273595,1.2689218,-2.6631782,2.4972
1248273595,1.2684381,-2.6627201,2.4951
1248273595,1.2677139,-2.6618508,2.4909
1248273595,1.2663672,-2.6609887,2.4747
1248273596,1.265238,-2.6606639,2.4618
1248273596,1.2649254,-2.6604019,2.4586
1248273596,1.2646323,-2.6600678,2.4559
1248273596,1.2635806,-2.6587885,2.4488
1248273596,1.2626707,-2.6578918,2.4463
1248273596,1.2621349,-2.6574184,2.4463
1248273596,1.2604429,-2.6560788,2.4475
1248273596,1.2576851,-2.6548016,2.4461
1248273596,1.2570392,-2.6544705,2.4461
1248273596,1.2561041,-2.6536707,2.4466
1248273596,1.2557956,-2.6531731,2.4472
1248273596,1.2555423,-2.6526245,2.4481
1248273596,1.2552846,-2.6520472,2.4492
1248273596,1.2549732,-2.6514748,2.4502
1248273596,1.2541425,-2.6504696,2.4508
1248273596,1.2536121,-2.650049,2.4499
1248273596,1.250945,-2.648737,2.4428
1248273596,1.2495994,-2.6481969,2.4411
1248273596,1.2485905,-2.6475061,2.4418
1248273596,1.2482565,-2.6470391,2.4427
1248273596,1.2480054,-2.6465112,2.4435
1248273596,1.247106,-2.6447801,2.4447
1248273596,1.2466245,-2.6442524,2.4446
1248273596,1.246039,-2.6437966,2.4441
1248273596,1.2446722,-2.6430112,2.4425
1248273596,1.243939,-2.6426377,2.4417
1248273596,1.2425428,-2.6419153,2.4409
1248273596,1.241939,-2.641554,2.4409
1248273596,1.2410161,-2.6407871,2.4413
1248273596,1.2406613,-2.6403636,2.4414
1248273596,1.2403414,-2.6399174,2.4413
1248273596,1.2400369,-2.6394528,2.4409
1248273596,1.2393077,-2.6384941,2.4402
1248273596,1.236929,-2.6364225,2.4418
1248273596,1.235586,-2.6354787,2.4439
1248273596,1.2338364,-2.6342346,2.4432
1248273596,1.2333241,-2.6338484,2.4422
1248273596,1.2315508,-2.6321645,2.4398
1248273596,1.2297877,-2.6302163,2.4336
1248273596,1.2286623,-2.6294144,2.4232
1248273596,1.2268968,-2.6286054,2.4072
1248273596,1.226037,-2.6278824,2.4011
1248273596,1.2257329,-2.6274534,2.3993
1248273596,1.2254902,-2.6270367,2.3979
1248273596,1.2252496,-2.6266517,2.3962
1248273596,1.2242561,-2.6257399,2.3873
1248273596,1.2233257,-2.6251227,2.3791
1248273596,1.2228461,-2.624738,2.3756
1248273596,1.2218936,-2.6238451,2.3705
1248273596,1.2214266,-2.6233767,2.3692
1248273596,1.2204639,-2.6224458,2.3691
1248273596,1.2200193,-2.6219915,2.3697
1248273596,1.219638,-2.6215876,2.3699
1248273596,1.2192999,-2.6212598,2.3695
1248273596,1.2189751,-2.6209876,2.3684
1248273596,1.2186307,-2.6207431,2.3671
1248273597,1.2182051,-2.6205342,2.3658
1248273597,1.2171557,-2.6201327,2.3637
1248273597,1.2166057,-2.6198783,2.363
1248273597,1.2155697,-2.6191745,2.3629
1248273597,1.2143047,-2.6174821,2.3659
1248273597,1.2133564,-2.6156919,2.3675
1248273597,1.2127297,-2.6146304,2.3675
1248273597,1.2119495,-2.6137535,2.3668
1248273597,1.2114542,-2.6133982,2.3661
1248273597,1.2101998,-2.6127689,2.364
1248273597,1.2083227,-2.6117964,2.3612
1248273597,1.2078251,-2.6113316,2.3609
1248273597,1.2074051,-2.6108023,2.361
1248273597,1.2064493,-2.609094,2.3625
1248273597,1.2061612,-2.6085577,2.3631
1248273597,1.2058543,-2.6080576,2.3637
1248273597,1.2046416,-2.606652,2.3639
1248273597,1.2041017,-2.606278,2.3634
1248273597,1.2028079,-2.6055608,2.3619
1248273597,1.2021151,-2.6051886,2.3612
1248273597,1.2014605,-2.6047695,2.3606
1248273597,1.2008892,-2.6042875,2.3601
1248273597,1.2000566,-2.6032186,2.3597
1248273597,1.1997703,-2.6026623,2.3598
1248273597,1.1995311,-2.6021037,2.3602
1248273597,1.1992915,-2.6015645,2.3608
1248273597,1.1982783,-2.6000139,2.3626
1248273597,1.197271,-2.5990201,2.3632
1248273597,1.1966929,-2.5985308,2.3632
1248273597,1.1960583,-2.5980293,2.363
1248273597,1.1953817,-2.5975235,2.3625
1248273597,1.1940345,-2.5965372,2.3608
1248273597,1.1934389,-2.5960676,2.3598
1248273597,1.1929182,-2.5956133,2.3591
1248273597,1.1924748,-2.5951776,2.3588
1248273597,1.1921006,-2.5947575,2.3588
1248273597,1.1917722,-2.5943478,2.359
1248273597,1.1914755,-2.5939394,2.3592
1248273597,1.1911726,-2.593507,2.3595
1248273597,1.1908255,-2.5930278,2.3598
1248273597,1.1890139,-2.5907996,2.3617
1248273597,1.1884753,-2.5902662,2.3617
1248273597,1.1878903,-2.5897657,2.3613
1248273597,1.185922,-2.5883548,2.359
1248273597,1.1846985,-2.5874114,2.358
1248273597,1.1837436,-2.5864228,2.358
1248273597,1.1829716,-2.5854234,2.3585
1248273597,1.1823151,-2.5844611,2.3585
1248273597,1.181974,-2.5840093,2.3572
1248273597,1.1815726,-2.5835878,2.3542
1248273597,1.1790891,-2.5824759,2.3292
1248273597,1.177075,-2.5806006,2.3128
1248273597,1.1768592,-2.5799338,2.3109
1248273597,1.1761242,-2.5781871,2.2996
1248273597,1.1758801,-2.5780732,2.2947
1248273597,1.1753888,-2.5778718,2.2854
1248273598,1.174235,-2.5762906,2.2745
1248273598,1.1723322,-2.5735905,2.2762
1248273598,1.1718187,-2.5728965,2.2776
1248273598,1.1707908,-2.5717402,2.2777
1248273598,1.1702711,-2.571307,2.2764
1248273598,1.1691118,-2.5707063,2.2726
1248273598,1.1685513,-2.5704972,2.2707
1248273598,1.1673566,-2.5697666,2.2665
1248273598,1.1671335,-2.5693786,2.2664
1248273598,1.1669597,-2.5688819,2.2669
1248273598,1.166781,-2.5683136,2.2677
1248273598,1.1663402,-2.5670906,2.2696
1248273598,1.165061,-2.5652421,2.2699
1248273598,1.1638368,-2.5641459,2.2677
1248273598,1.1625393,-2.5634205,2.2635
1248273598,1.1614733,-2.5628218,2.2599
1248273598,1.1610784,-2.562511,2.2589
1248273598,1.1607815,-2.5621675,2.2584
1248273598,1.1605664,-2.5617522,2.2584
1248273598,1.1604109,-2.5612481,2.2592
1248273598,1.1602724,-2.5606869,2.2605
1248273598,1.1601002,-2.5600947,2.2622
1248273598,1.159843,-2.5594647,2.2639
1248273598,1.1589608,-2.5581661,2.2656
1248273598,1.1583354,-2.5575366,2.2654
1248273598,1.1557263,-2.5553056,2.2621
1248273598,1.1551839,-2.5548005,2.2612
1248273598,1.154328,-2.553857,2.2597
1248273598,1.1539982,-2.5533896,2.2596
1248273598,1.1534357,-2.5524254,2.2609
1248273598,1.1524666,-2.5507982,2.2627
1248273598,1.1510017,-2.5491934,2.2616
1248273598,1.1498151,-2.5480868,2.2611
1248273598,1.1481659,-2.546388,2.2612
1248273598,1.1476942,-2.5458019,2.2617
1248273598,1.1472528,-2.5452334,2.2619
1248273598,1.146859,-2.5446822,2.262
1248273598,1.1459007,-2.5431474,2.2619
1248273598,1.1455774,-2.542681,2.2618
1248273598,1.1452495,-2.5422097,2.2618
1248273598,1.1441083,-2.5407326,2.2628
1248273598,1.1421347,-2.5384164,2.2649
1248273598,1.1415612,-2.5377873,2.2645
1248273598,1.1395216,-2.5357453,2.2621
1248273598,1.1391452,-2.5353734,2.2618
1248273598,1.138834,-2.5350474,2.2618
1248273598,1.1385724,-2.534732,2.2621
1248273598,1.1383252,-2.5343864,2.2627
1248273598,1.1380505,-2.5339803,2.2633
1248273598,1.1365065,-2.531424,2.2626
1248273598,1.1352735,-2.5300173,2.2533
1248273598,1.1327184,-2.5277575,2.2318
1248273598,1.1325953,-2.5274177,2.2293
1248273598,1.1322419,-2.5264924,2.2186
1248273599,1.1315638,-2.5259691,2.2081
1248273599,1.1303442,-2.5250048,2.1938
1248273599,1.130008,-2.524595,2.1907
1248273599,1.1291906,-2.5234235,2.1844
1248273599,1.1289482,-2.5230469,2.1825
1248273599,1.1286931,-2.5226525,2.181
1248273599,1.1272913,-2.5203762,2.1797
1248273599,1.1255267,-2.5183973,2.1779
1248273599,1.1242291,-2.517237,2.1791
1248273599,1.1229553,-2.5146906,2.182
1248273599,1.1228577,-2.514049,2.1819
1248273599,1.1221551,-2.512564,2.1793
1248273599,1.1217562,-2.5122192,2.1782
1248273599,1.1197381,-2.5107986,2.1744
1248273599,1.1187938,-2.5098248,2.1741
1248273599,1.1178307,-2.5081141,2.1761
1248273599,1.1176421,-2.5074696,2.1766
1248273599,1.1171223,-2.5056099,2.1755
1248273599,1.116816,-2.5050575,2.1749
1248273599,1.1153131,-2.5035175,2.1736
1248273599,1.1147452,-2.5029596,2.1737
1248273599,1.1141768,-2.5024103,2.1739
1248273599,1.1136226,-2.5018584,2.1742
1248273599,1.1131121,-2.5012952,2.1743
1248273599,1.1119193,-2.4998765,2.173
1248273599,1.1116454,-2.4994507,2.1724
1248273599,1.1110792,-2.4980291,2.172
1248273599,1.1108807,-2.4974787,2.1723
1248273599,1.1098367,-2.4955172,2.1741
1248273599,1.1088074,-2.4940864,2.1761
1248273599,1.1072133,-2.4921553,2.176
1248273599,1.106731,-2.4916349,2.175
1248273599,1.1058973,-2.4908428,2.1729
1248273599,1.1055607,-2.4904915,2.172
1248273599,1.1052883,-2.4901078,2.1716
1248273599,1.1048667,-2.489113,2.1725
1248273599,1.1046659,-2.4884801,2.1734
1248273599,1.1040182,-2.4870067,2.1723
1248273599,1.1021936,-2.484928,2.1597
1248273599,1.1009479,-2.484009,2.149
1248273599,1.0999833,-2.4828561,2.1349
1248273599,1.0999729,-2.4821824,2.1297
1248273599,1.0998979,-2.4817639,2.1264
1248273599,1.0997605,-2.4813008,2.1224
1248273599,1.099537,-2.480823,2.118
1248273599,1.0992449,-2.4803441,2.1136
1248273599,1.09823,-2.4790076,2.103
1248273599,1.0976241,-2.4783271,2.0978
1248273599,1.0966447,-2.4768645,2.0868
1248273599,1.0963586,-2.4763811,2.0857
1248273600,1.0953032,-2.4746171,2.0861
1248273600,1.0948658,-2.4739843,2.0859
1248273600,1.0943948,-2.4733872,2.0854
1248273600,1.0938801,-2.4728139,2.0852
1248273600,1.092509,-2.4710441,2.0866
1248273600,1.0920499,-2.4684046,2.09
1248273600,1.0919441,-2.4676871,2.0901
1248273600,1.0904431,-2.4651279,2.0891
1248273600,1.0895051,-2.4641113,2.087
1248273600,1.0887549,-2.4632863,2.0845
1248273600,1.088458,-2.4629529,2.0835
1248273600,1.0881968,-2.4626264,2.0827
1248273600,1.0879861,-2.4622788,2.0821
1248273600,1.0878263,-2.4619142,2.0819
1248273600,1.0876992,-2.4615252,2.0816
1248273600,1.0875881,-2.4610747,2.0814
1248273600,1.0868981,-2.4592457,2.0805
1248273600,1.0858948,-2.4576553,2.0805
1248273600,1.0842344,-2.4551996,2.0816
1248273600,1.0834317,-2.4536759,2.0824
1248273600,1.0825885,-2.4515402,2.0829
1248273600,1.0824564,-2.4511703,2.0831
1248273600,1.0823253,-2.4507975,2.083
1248273600,1.08217,-2.450419,2.0827
1248273600,1.0819759,-2.4500222,2.0823
1248273600,1.081712,-2.4496041,2.0819
1248273600,1.0813656,-2.4491485,2.0815
1248273600,1.0799207,-2.4474892,2.0805
1248273600,1.0794369,-2.4468494,2.08
1248273600,1.0790125,-2.4461936,2.0792
1248273600,1.0780915,-2.4442915,2.0772
1248273600,1.0778979,-2.4437135,2.0772
1248273600,1.0777245,-2.4431536,2.0776
1248273600,1.077546,-2.4425989,2.0785
1248273600,1.0773518,-2.4420401,2.0794
1248273600,1.0771274,-2.4414699,2.0803
1248273600,1.0761307,-2.4397021,2.0819
1248273600,1.0756843,-2.4390782,2.0817
1248273600,1.0752025,-2.4384626,2.0813
1248273600,1.0747167,-2.4378542,2.0807
1248273600,1.0738488,-2.4366705,2.0793
1248273600,1.0731806,-2.4355045,2.0778
1248273600,1.0723713,-2.4338618,2.0762
1248273600,1.0720801,-2.433326,2.0764
1248273600,1.0710679,-2.4316523,2.0785
1248273600,1.070405,-2.4305133,2.079
1248273600,1.0700955,-2.4299465,2.0789
1248273600,1.0694612,-2.4288148,2.0774
1248273600,1.0687416,-2.4276422,2.0719
1248273600,1.0675229,-2.4258541,2.059
1248273600,1.0668952,-2.4247034,2.0529
1248273600,1.0663765,-2.4230939,2.0463
1248273600,1.0661832,-2.4226562,2.0438
1248273600,1.0659089,-2.422287,2.0408
1248273600,1.0651767,-2.4215778,2.0332
1248273600,1.0648042,-2.4212483,2.0293
1248273600,1.064189,-2.4206079,2.0222
1248273601,1.0634468,-2.418797,2.01
1248273601,1.0631968,-2.4182734,2.0082
1248273601,1.061975,-2.4156876,2.01
1248273601,1.0616081,-2.4149558,2.0109
1248273601,1.0599129,-2.4122928,2.0128
1248273601,1.0592207,-2.4099458,2.0147
1248273601,1.0592299,-2.4093231,2.0149
1248273601,1.058771,-2.407532,2.0132
1248273601,1.0583829,-2.4070185,2.0118
1248273601,1.0573805,-2.4061287,2.0084
1248273601,1.0563295,-2.40528,2.0055
1248273601,1.0555297,-2.4042612,2.0042
1248273601,1.0550373,-2.4030421,2.0052
1248273601,1.0549025,-2.4023625,2.0066
1248273601,1.0548261,-2.4016272,2.0081
1248273601,1.0547847,-2.4008532,2.0096
1248273601,1.0545098,-2.3985331,2.0116
1248273601,1.0528304,-2.3965641,2.008
1248273601,1.0522313,-2.3962491,2.0061
1248273601,1.0516439,-2.3959338,2.0043
1248273601,1.0504604,-2.3946482,2.0019
1248273601,1.0502317,-2.3934546,2.0021
1248273601,1.0500399,-2.3910944,2.003
1248273601,1.0497326,-2.3892965,2.0053
1248273601,1.0487413,-2.3868745,2.009
1248273601,1.0472688,-2.3852227,2.0084
1248273601,1.0468421,-2.384845,2.007
1248273601,1.0464966,-2.384506,2.0052
1248273601,1.0462388,-2.3841784,2.0033
1248273601,1.0460625,-2.3838301,2.0017
1248273601,1.0459597,-2.3834247,2.0007
1248273601,1.0459005,-2.3829513,2.0004
1248273601,1.0457731,-2.3818282,2.0015
1248273601,1.0455188,-2.3804598,2.0043
1248273601,1.0452963,-2.3796819,2.0056
1248273601,1.0445226,-2.3779642,2.0051
1248273601,1.0439813,-2.3770751,2.0026
1248273601,1.0421704,-2.3749986,1.9891
1248273601,1.041181,-2.373471,1.9706
1248273601,1.0413081,-2.3719655,1.9557
1248273601,1.041118,-2.3714602,1.9521
1248273601,1.0404676,-2.3704339,1.9461
1248273601,1.0401036,-2.3699037,1.9437
1248273601,1.0397568,-2.3693654,1.9418
1248273601,1.0394214,-2.3688363,1.9401
1248273601,1.0387702,-2.367801,1.9372
1248273601,1.0384623,-2.3673078,1.9364
1248273601,1.0379481,-2.3661576,1.9372
1248273601,1.0374267,-2.3636248,1.9415
1248273601,1.0372207,-2.3626553,1.9425
1248273602,1.0365664,-2.360807,1.9436
1248273602,1.0354282,-2.3584167,1.9436
1248273602,1.0352222,-2.3577677,1.9433
1248273602,1.0350685,-2.3567561,1.9426
1248273602,1.0350206,-2.3563678,1.9422
1248273602,1.0349108,-2.3560387,1.9418
1248273602,1.0346907,-2.355758,1.9413
1248273602,1.0343741,-2.3554783,1.9406
1248273602,1.0339957,-2.3551529,1.9397
1248273602,1.0336276,-2.3547202,1.9388
1248273602,1.0332563,-2.354154,1.938
1248273602,1.0317555,-2.3510578,1.9367
1248273602,1.0314464,-2.3502541,1.9371
1248273602,1.0312246,-2.3494716,1.9379
1248273602,1.0310334,-2.3472026,1.9409
1248273602,1.0310144,-2.3465774,1.9414
1248273602,1.0307572,-2.3456194,1.9413
1248273602,1.0305027,-2.3452326,1.9408
1248273602,1.0301604,-2.3448654,1.9399
1248273602,1.0297489,-2.3444998,1.9388
1248273602,1.0293094,-2.3440952,1.9378
1248273602,1.0285399,-2.3429566,1.9359
1248273602,1.0282323,-2.3422111,1.9353
1248273602,1.0274951,-2.338837,1.9375
1248273602,1.0274317,-2.3379521,1.938
1248273602,1.0268979,-2.3350465,1.9308
1248273602,1.0265215,-2.3345813,1.9279
1248273602,1.0250472,-2.3332926,1.9166
1248273602,1.0245401,-2.3328859,1.913
1248273602,1.0236191,-2.3316031,1.9056
1248273602,1.0235086,-2.3310662,1.9043
1248273602,1.0234558,-2.3304613,1.9034
1248273602,1.0234361,-2.3298053,1.9029
1248273602,1.0233814,-2.3283663,1.9027
1248273602,1.023055,-2.3267689,1.9019
1248273602,1.0219727,-2.3244641,1.899
1248273602,1.0212761,-2.3230198,1.8981
1248273602,1.021011,-2.322351,1.8977
1248273602,1.0208226,-2.3217203,1.8975
1248273602,1.0207059,-2.3211386,1.8975
1248273602,1.0205627,-2.3201262,1.8982
1248273602,1.0205073,-2.3196691,1.8992
1248273602,1.020427,-2.3192463,1.9003
